STREAM=27,1,1,FGN,ET,1.75,sec,T,0.4,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.35,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.3,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.25,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.2,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.15,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.1,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.05,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.15,sec,T,2,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.2,sec,T,1.95,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.25,sec,T,1.9,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,2.3,sec,T,1.85,sec,P,49.716,psig,,,
STREAM=27,1,1,STG,ET,2.35,sec,T,1.8,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,2.4,sec,T,1.75,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,2.45,sec,T,1.7,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,2.5,sec,T,1.65,sec,P,49.707,psig,,,
STREAM=27,1,1,STG,ET,2.55,sec,T,1.6,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,2.6,sec,T,1.55,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,1.5,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.45,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.4,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.35,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.3,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.25,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.2,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.15,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.1,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.05,sec,P,49.696,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,0.95,sec,P,49.695,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,0.9,sec,P,49.694,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,0.85,sec,P,49.694,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,0.8,sec,P,49.694,psig,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,0.75,sec,P,49.693,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,0.7,sec,P,49.693,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,0.65,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,0.6,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,0.55,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,0.5,sec,P,49.692,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.45,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.4,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.35,sec,P,49.691,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.3,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.25,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.2,sec,P,49.69,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.15,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.1,sec,P,49.689,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.05,sec,P,49.689,psig,,,
STREAM=27,1,1,PLO,ET,4.15,sec,T,5,sec,P,49.688,psig,PL,0.00032,dpsig
STREAM=27,1,1,PLO,ET,4.2,sec,T,4.95,sec,P,49.688,psig,PL,0.00058,dpsig
STREAM=27,1,1,PLO,ET,4.25,sec,T,4.9,sec,P,49.688,psig,PL,0.0006,dpsig
STREAM=27,1,1,PLO,ET,4.3,sec,T,4.85,sec,P,49.688,psig,PL,0.00087,dpsig
STREAM=27,1,1,PLO,ET,4.35,sec,T,4.8,sec,P,49.687,psig,PL,0.00115,dpsig
STREAM=27,1,1,PLO,ET,4.4,sec,T,4.75,sec,P,49.687,psig,PL,0.00121,dpsig
STREAM=27,1,1,PLO,ET,4.45,sec,T,4.7,sec,P,49.687,psig,PL,0.00147,dpsig
STREAM=27,1,1,PLO,ET,4.5,sec,T,4.65,sec,P,49.687,psig,PL,0.00171,dpsig
STREAM=27,1,1,PLO,ET,4.55,sec,T,4.6,sec,P,49.687,psig,PL,0.00195,dpsig
STREAM=27,1,1,PLO,ET,4.6,sec,T,4.55,sec,P,49.686,psig,PL,0.00223,dpsig
STREAM=27,1,1,PLO,ET,4.65,sec,T,4.5,sec,P,49.686,psig,PL,0.00249,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.45,sec,P,49.686,psig,PL,0.00277,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.4,sec,P,49.686,psig,PL,0.00305,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.35,sec,P,49.685,psig,PL,0.00329,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.3,sec,P,49.685,psig,PL,0.00351,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.25,sec,P,49.685,psig,PL,0.00372,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.2,sec,P,49.685,psig,PL,0.0039,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.15,sec,P,49.685,psig,PL,0.00407,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.1,sec,P,49.684,psig,PL,0.00427,dpsig
STREAM=27,1,1,PLO,ET,5.1,sec,T,4.05,sec,P,49.684,psig,PL,0.00446,dpsig
STREAM=27,1,1,PLO,ET,5.15,sec,T,4,sec,P,49.684,psig,PL,0.00468,dpsig
STREAM=27,1,1,PLO,ET,5.2,sec,T,3.95,sec,P,49.684,psig,PL,0.00487,dpsig
STREAM=27,1,1,PLO,ET,5.25,sec,T,3.9,sec,P,49.684,psig,PL,0.00509,dpsig
STREAM=27,1,1,PLO,ET,5.3,sec,T,3.85,sec,P,49.683,psig,PL,0.00531,dpsig
STREAM=27,1,1,PLO,ET,5.35,sec,T,3.8,sec,P,49.683,psig,PL,0.00555,dpsig
STREAM=27,1,1,PLO,ET,5.4,sec,T,3.75,sec,P,49.683,psig,PL,0.00574,dpsig
STREAM=27,1,1,PLO,ET,5.45,sec,T,3.7,sec,P,49.683,psig,PL,0.00591,dpsig
STREAM=27,1,1,PLO,ET,5.5,sec,T,3.65,sec,P,49.683,psig,PL,0.00613,dpsig
STREAM=27,1,1,PLO,ET,5.55,sec,T,3.6,sec,P,49.682,psig,PL,0.00635,dpsig
STREAM=27,1,1,PLO,ET,5.6,sec,T,3.55,sec,P,49.682,psig,PL,0.00656,dpsig
STREAM=27,1,1,PLO,ET,5.65,sec,T,3.5,sec,P,49.682,psig,PL,0.00678,dpsig
STREAM=27,1,1,PLO,ET,5.7,sec,T,3.45,sec,P,49.682,psig,PL,0.00695,dpsig
STREAM=27,1,1,PLO,ET,5.75,sec,T,3.4,sec,P,49.682,psig,PL,0.00715,dpsig
STREAM=27,1,1,PLO,ET,5.8,sec,T,3.35,sec,P,49.681,psig,PL,0.00732,dpsig
STREAM=27,1,1,PLO,ET,5.85,sec,T,3.3,sec,P,49.682,psig,PL,0.00704,dpsig
STREAM=27,1,1,PLO,ET,5.9,sec,T,3.25,sec,P,49.681,psig,PL,0.00724,dpsig
STREAM=27,1,1,PLO,ET,5.95,sec,T,3.2,sec,P,49.681,psig,PL,0.00743,dpsig
STREAM=27,1,1,PLO,ET,6,sec,T,3.15,sec,P,49.681,psig,PL,0.00763,dpsig
STREAM=27,1,1,PLO,ET,6.05,sec,T,3.1,sec,P,49.681,psig,PL,0.00782,dpsig
STREAM=27,1,1,PLO,ET,6.1,sec,T,3.05,sec,P,49.681,psig,PL,0.00799,dpsig
STREAM=27,1,1,PLO,ET,6.15,sec,T,3,sec,P,49.681,psig,PL,0.00816,dpsig
STREAM=27,1,1,PLO,ET,6.2,sec,T,2.95,sec,P,49.68,psig,PL,0.00836,dpsig
STREAM=27,1,1,PLO,ET,6.25,sec,T,2.9,sec,P,49.68,psig,PL,0.00851,dpsig
STREAM=27,1,1,PLO,ET,6.3,sec,T,2.85,sec,P,49.68,psig,PL,0.00868,dpsig
STREAM=27,1,1,PLO,ET,6.35,sec,T,2.8,sec,P,49.68,psig,PL,0.00886,dpsig
STREAM=27,1,1,PLO,ET,6.4,sec,T,2.75,sec,P,49.68,psig,PL,0.00902,dpsig
STREAM=27,1,1,PLO,ET,6.45,sec,T,2.7,sec,P,49.679,psig,PL,0.00919,dpsig
STREAM=27,1,1,PLO,ET,6.5,sec,T,2.65,sec,P,49.679,psig,PL,0.00936,dpsig
STREAM=27,1,1,PLO,ET,6.55,sec,T,2.6,sec,P,49.679,psig,PL,0.00951,dpsig
STREAM=27,1,1,PLO,ET,6.6,sec,T,2.55,sec,P,49.679,psig,PL,0.00968,dpsig
STREAM=27,1,1,PLO,ET,6.65,sec,T,2.5,sec,P,49.679,psig,PL,0.00984,dpsig
STREAM=27,1,1,PLO,ET,6.7,sec,T,2.45,sec,P,49.679,psig,PL,0.00999,dpsig
STREAM=27,1,1,PLO,ET,6.75,sec,T,2.4,sec,P,49.679,psig,PL,0.01014,dpsig
STREAM=27,1,1,PLO,ET,6.8,sec,T,2.35,sec,P,49.678,psig,PL,0.01029,dpsig
STREAM=27,1,1,PLO,ET,6.85,sec,T,2.3,sec,P,49.678,psig,PL,0.01036,dpsig
STREAM=27,1,1,PLO,ET,6.9,sec,T,2.25,sec,P,49.678,psig,PL,0.01051,dpsig
STREAM=27,1,1,PLO,ET,6.95,sec,T,2.2,sec,P,49.678,psig,PL,0.01064,dpsig
STREAM=27,1,1,PLO,ET,7,sec,T,2.15,sec,P,49.678,psig,PL,0.01079,dpsig
STREAM=27,1,1,PLO,ET,7.05,sec,T,2.1,sec,P,49.678,psig,PL,0.01092,dpsig
STREAM=27,1,1,PLO,ET,7.1,sec,T,2.05,sec,P,49.678,psig,PL,0.01107,dpsig
STREAM=27,1,1,PLO,ET,7.15,sec,T,2,sec,P,49.677,psig,PL,0.0112,dpsig
STREAM=27,1,1,PLO,ET,7.2,sec,T,1.95,sec,P,49.677,psig,PL,0.01135,dpsig
STREAM=27,1,1,PLO,ET,7.25,sec,T,1.9,sec,P,49.677,psig,PL,0.01146,dpsig
STREAM=27,1,1,PLO,ET,7.3,sec,T,1.85,sec,P,49.677,psig,PL,0.01159,dpsig
STREAM=27,1,1,PLO,ET,7.35,sec,T,1.8,sec,P,49.677,psig,PL,0.01172,dpsig
STREAM=27,1,1,PLO,ET,7.4,sec,T,1.75,sec,P,49.677,psig,PL,0.01187,dpsig
STREAM=27,1,1,PLO,ET,7.45,sec,T,1.7,sec,P,49.677,psig,PL,0.01205,dpsig
STREAM=27,1,1,PLO,ET,7.5,sec,T,1.65,sec,P,49.677,psig,PL,0.01205,dpsig
STREAM=27,1,1,PLO,ET,7.55,sec,T,1.6,sec,P,49.677,psig,PL,0.01218,dpsig
STREAM=27,1,1,PLO,ET,7.6,sec,T,1.55,sec,P,49.676,psig,PL,0.01228,dpsig
STREAM=27,1,1,PLO,ET,7.65,sec,T,1.5,sec,P,49.676,psig,PL,0.01241,dpsig
STREAM=27,1,1,PLO,ET,7.7,sec,T,1.45,sec,P,49.676,psig,PL,0.01254,dpsig
STREAM=27,1,1,PLO,ET,7.75,sec,T,1.4,sec,P,49.676,psig,PL,0.01268,dpsig
STREAM=27,1,1,PLO,ET,7.8,sec,T,1.35,sec,P,49.676,psig,PL,0.01276,dpsig
STREAM=27,1,1,PLO,ET,7.85,sec,T,1.3,sec,P,49.676,psig,PL,0.01287,dpsig
STREAM=27,1,1,PLO,ET,7.9,sec,T,1.25,sec,P,49.676,psig,PL,0.013,dpsig
STREAM=27,1,1,PLO,ET,7.95,sec,T,1.2,sec,P,49.676,psig,PL,0.01313,dpsig
STREAM=27,1,1,PLO,ET,8,sec,T,1.15,sec,P,49.675,psig,PL,0.01326,dpsig
STREAM=27,1,1,PLO,ET,8.05,sec,T,1.1,sec,P,49.675,psig,PL,0.01339,dpsig
STREAM=27,1,1,PLO,ET,8.1,sec,T,1.05,sec,P,49.675,psig,PL,0.0135,dpsig
STREAM=27,1,1,PLO,ET,8.15,sec,T,1,sec,P,49.675,psig,PL,0.01363,dpsig
STREAM=27,1,1,PLO,ET,8.2,sec,T,0.95,sec,P,49.675,psig,PL,0.01367,dpsig
STREAM=27,1,1,PLO,ET,8.25,sec,T,0.9,sec,P,49.675,psig,PL,0.0138,dpsig
STREAM=27,1,1,PLO,ET,8.3,sec,T,0.85,sec,P,49.675,psig,PL,0.01391,dpsig
STREAM=27,1,1,PLO,ET,8.35,sec,T,0.8,sec,P,49.675,psig,PL,0.01402,dpsig
STREAM=27,1,1,PLO,ET,8.4,sec,T,0.75,sec,P,49.675,psig,PL,0.0141,dpsig
STREAM=27,1,1,PLO,ET,8.45,sec,T,0.7,sec,P,49.674,psig,PL,0.01424,dpsig
STREAM=27,1,1,PLO,ET,8.5,sec,T,0.65,sec,P,49.674,psig,PL,0.01432,dpsig
STREAM=27,1,1,PLO,ET,8.55,sec,T,0.6,sec,P,49.674,psig,PL,0.01435,dpsig
STREAM=27,1,1,PLO,ET,8.6,sec,T,0.55,sec,P,49.674,psig,PL,0.01445,dpsig
STREAM=27,1,1,PLO,ET,8.65,sec,T,0.5,sec,P,49.674,psig,PL,0.01458,dpsig
STREAM=27,1,1,PLO,ET,8.7,sec,T,0.45,sec,P,49.674,psig,PL,0.01469,dpsig
STREAM=27,1,1,PLO,ET,8.75,sec,T,0.4,sec,P,49.674,psig,PL,0.0148,dpsig
STREAM=27,1,1,PLO,ET,8.8,sec,T,0.35,sec,P,49.674,psig,PL,0.01493,dpsig
STREAM=27,1,1,PLO,ET,8.85,sec,T,0.3,sec,P,49.674,psig,PL,0.01506,dpsig
STREAM=27,1,1,PLO,ET,8.9,sec,T,0.25,sec,P,49.674,psig,PL,0.01517,dpsig
STREAM=27,1,1,PLO,ET,8.95,sec,T,0.2,sec,P,49.673,psig,PL,0.0153,dpsig
STREAM=27,1,1,PLO,ET,9,sec,T,0.15,sec,P,49.673,psig,PL,0.01543,dpsig
STREAM=27,1,1,PLO,ET,9.05,sec,T,0.1,sec,P,49.673,psig,PL,0.0156,dpsig
STREAM=27,1,1,PLO,ET,9.1,sec,T,0.05,sec,P,49.673,psig,PL,0.01573,dpsig
STREAM=27,1,1,PRT,ARR,0.45,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.4,sec,ARC,9,,,,,,,
RESULT=,0.01564,,,,,,,,,,,,,,
STREAM=27,1,1,PRT,ARR,0.35,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.3,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.25,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.2,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.15,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.1,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0.05,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRT,ARR,0,sec,ARC,9,,,,,,,
STREAM=27,1,1,PRF,ET,0.5,sec,T,0.5,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.55,sec,T,0.45,sec,P,0,psig,,,
STREAM=27,1,1,PRF,ET,0.6,sec,T,0.4,sec,P,48.564,psig,,,
STREAM=27,1,1,FGN,ET,0.65,sec,T,2,sec,P,49.25,psig,,,
STREAM=27,1,1,FGN,ET,0.7,sec,T,1.95,sec,P,49.414,psig,,,
STREAM=27,1,1,FGN,ET,0.75,sec,T,1.9,sec,P,49.5,psig,,,
STREAM=27,1,1,FGN,ET,0.8,sec,T,1.85,sec,P,49.549,psig,,,
STREAM=27,1,1,FGN,ET,0.85,sec,T,1.8,sec,P,49.583,psig,,,
STREAM=27,1,1,FGN,ET,0.9,sec,T,1.75,sec,P,49.608,psig,,,
STREAM=27,1,1,FGN,ET,0.95,sec,T,1.7,sec,P,49.627,psig,,,
STREAM=27,1,1,FGN,ET,1,sec,T,1.65,sec,P,49.642,psig,,,
STREAM=27,1,1,FGN,ET,1.05,sec,T,1.6,sec,P,49.654,psig,,,
STREAM=27,1,1,FGN,ET,1.1,sec,T,1.55,sec,P,49.664,psig,,,
STREAM=27,1,1,FGN,ET,1.15,sec,T,1.5,sec,P,49.671,psig,,,
STREAM=27,1,1,FGN,ET,1.2,sec,T,1.45,sec,P,49.677,psig,,,
STREAM=27,1,1,FGN,ET,1.25,sec,T,1.4,sec,P,49.682,psig,,,
STREAM=27,1,1,FGN,ET,1.3,sec,T,1.35,sec,P,49.686,psig,,,
STREAM=27,1,1,FGN,ET,1.35,sec,T,1.3,sec,P,49.69,psig,,,
STREAM=27,1,1,FGN,ET,1.4,sec,T,1.25,sec,P,49.693,psig,,,
STREAM=27,1,1,FGN,ET,1.45,sec,T,1.2,sec,P,49.696,psig,,,
STREAM=27,1,1,FGN,ET,1.5,sec,T,1.15,sec,P,49.699,psig,,,
STREAM=27,1,1,FGN,ET,1.55,sec,T,1.1,sec,P,49.701,psig,,,
STREAM=27,1,1,FGN,ET,1.6,sec,T,1.05,sec,P,49.703,psig,,,
STREAM=27,1,1,FGN,ET,1.65,sec,T,1,sec,P,49.706,psig,,,
STREAM=27,1,1,FGN,ET,1.7,sec,T,0.95,sec,P,49.708,psig,,,
STREAM=27,1,1,FGN,ET,1.75,sec,T,0.9,sec,P,49.709,psig,,,
STREAM=27,1,1,FGN,ET,1.8,sec,T,0.85,sec,P,49.711,psig,,,
STREAM=27,1,1,FGN,ET,1.85,sec,T,0.8,sec,P,49.713,psig,,,
STREAM=27,1,1,FGN,ET,1.9,sec,T,0.75,sec,P,49.714,psig,,,
STREAM=27,1,1,FGN,ET,1.95,sec,T,0.7,sec,P,49.715,psig,,,
STREAM=27,1,1,FGN,ET,2,sec,T,0.65,sec,P,49.716,psig,,,
STREAM=27,1,1,FGN,ET,2.05,sec,T,0.6,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.1,sec,T,0.55,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.15,sec,T,0.5,sec,P,49.717,psig,,,
STREAM=27,1,1,FGN,ET,2.2,sec,T,0.45,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.25,sec,T,0.4,sec,P,49.718,psig,,,
STREAM=27,1,1,FGN,ET,2.3,sec,T,0.35,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.35,sec,T,0.3,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.4,sec,T,0.25,sec,P,49.719,psig,,,
STREAM=27,1,1,FGN,ET,2.45,sec,T,0.2,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.5,sec,T,0.15,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.55,sec,T,0.1,sec,P,49.72,psig,,,
STREAM=27,1,1,FGN,ET,2.6,sec,T,0.05,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.65,sec,T,2,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.7,sec,T,1.95,sec,P,49.72,psig,,,
STREAM=27,1,1,STG,ET,2.75,sec,T,1.9,sec,P,49.719,psig,,,
STREAM=27,1,1,STG,ET,2.8,sec,T,1.85,sec,P,49.717,psig,,,
STREAM=27,1,1,STG,ET,2.85,sec,T,1.8,sec,P,49.715,psig,,,
STREAM=27,1,1,STG,ET,2.9,sec,T,1.75,sec,P,49.713,psig,,,
STREAM=27,1,1,STG,ET,2.95,sec,T,1.7,sec,P,49.711,psig,,,
STREAM=27,1,1,STG,ET,3,sec,T,1.65,sec,P,49.71,psig,,,
STREAM=27,1,1,STG,ET,3.05,sec,T,1.6,sec,P,49.709,psig,,,
STREAM=27,1,1,STG,ET,3.1,sec,T,1.55,sec,P,49.708,psig,,,
STREAM=27,1,1,STG,ET,3.15,sec,T,1.5,sec,P,49.706,psig,,,
STREAM=27,1,1,STG,ET,3.2,sec,T,1.45,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.25,sec,T,1.4,sec,P,49.705,psig,,,
STREAM=27,1,1,STG,ET,3.3,sec,T,1.35,sec,P,49.704,psig,,,
STREAM=27,1,1,STG,ET,3.35,sec,T,1.3,sec,P,49.703,psig,,,
,,,,,,,,,,,,,,,
STREAM=27,1,1,STG,ET,3.4,sec,T,1.25,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.45,sec,T,1.2,sec,P,49.703,psig,,,
STREAM=27,1,1,STG,ET,3.5,sec,T,1.15,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,3.55,sec,T,1.1,sec,P,49.702,psig,,,
STREAM=27,1,1,STG,ET,3.6,sec,T,1.05,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.65,sec,T,1,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.7,sec,T,0.95,sec,P,49.701,psig,,,
STREAM=27,1,1,STG,ET,3.75,sec,T,0.9,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.8,sec,T,0.85,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.85,sec,T,0.8,sec,P,49.7,psig,,,
STREAM=27,1,1,STG,ET,3.9,sec,T,0.75,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,3.95,sec,T,0.7,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,4,sec,T,0.65,sec,P,49.699,psig,,,
STREAM=27,1,1,STG,ET,4.05,sec,T,0.6,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.1,sec,T,0.55,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.15,sec,T,0.5,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.2,sec,T,0.45,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.25,sec,T,0.4,sec,P,49.698,psig,,,
STREAM=27,1,1,STG,ET,4.3,sec,T,0.35,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.35,sec,T,0.3,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.4,sec,T,0.25,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.45,sec,T,0.2,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.5,sec,T,0.15,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.55,sec,T,0.1,sec,P,49.697,psig,,,
STREAM=27,1,1,STG,ET,4.6,sec,T,0.05,sec,P,49.696,psig,,,
STREAM=27,1,1,PLO,ET,4.65,sec,T,5,sec,P,49.696,psig,PL,0.00021,dpsig
STREAM=27,1,1,PLO,ET,4.7,sec,T,4.95,sec,P,49.696,psig,PL,0.00045,dpsig
STREAM=27,1,1,PLO,ET,4.75,sec,T,4.9,sec,P,49.696,psig,PL,0.00069,dpsig
STREAM=27,1,1,PLO,ET,4.8,sec,T,4.85,sec,P,49.695,psig,PL,0.00088,dpsig
STREAM=27,1,1,PLO,ET,4.85,sec,T,4.8,sec,P,49.695,psig,PL,0.00112,dpsig
STREAM=27,1,1,PLO,ET,4.9,sec,T,4.75,sec,P,49.695,psig,PL,0.00132,dpsig
STREAM=27,1,1,PLO,ET,4.95,sec,T,4.7,sec,P,49.695,psig,PL,0.00154,dpsig
STREAM=27,1,1,PLO,ET,5,sec,T,4.65,sec,P,49.695,psig,PL,0.00167,dpsig
STREAM=27,1,1,PLO,ET,5.05,sec,T,4.6,sec,P,49.695,psig,PL,0.00184,dpsig
